Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
5.697270001315	-0.989679847748	0.003868911114	0.000560348213	0.000168715241	-0.005437363662	0.001132412694
5.697270002650	-0.989679847747	0.003868911107	0.000560348215	0.000168715298	-0.005437363663	0.001132412693
5.697270005321	-0.989679847747	0.003868911092	0.000560348218	0.000168715413	-0.005437363666	0.001132412691
5.697270010663	-0.989679847746	0.003868911063	0.000560348224	0.000168715644	-0.005437363670	0.001132412687
5.697270021346	-0.989679847745	0.003868911004	0.000560348236	0.000168716105	-0.005437363680	0.001132412680
5.697270042713	-0.989679847741	0.003868910887	0.000560348260	0.000168717026	-0.005437363699	0.001132412666
5.697270085447	-0.989679847735	0.003868910653	0.000560348309	0.000168718869	-0.005437363736	0.001132412638
5.697270170915	-0.989679847721	0.003868910186	0.000560348407	0.000168722555	-0.005437363812	0.001132412581
5.697270341852	-0.989679847695	0.003868909250	0.000560348602	0.000168729926	-0.005437363963	0.001132412467
5.697270683724	-0.989679847642	0.003868907378	0.000560348992	0.000168744669	-0.005437364264	0.001132412240
5.697271367470	-0.989679847537	0.003868903635	0.000560349772	0.000168774155	-0.005437364868	0.001132411785
5.697272734960	-0.989679847325	0.003868896148	0.000560351332	0.000168833127	-0.005437366075	0.001132410875
5.697275469941	-0.989679846902	0.003868881174	0.000560354451	0.000168951070	-0.005437368490	0.001132409056
5.697280939903	-0.989679846055	0.003868851227	0.000560360691	0.000169186957	-0.005437373321	0.001132405418
5.697291879827	-0.989679844357	0.003868791333	0.000560373171	0.000169658732	-0.005437382993	0.001132398141
5.697313759674	-0.989679840946	0.003868671545	0.000560398130	0.000170602284	-0.005437402371	0.001132383587
5.697357519370	-0.989679834060	0.003868431967	0.000560448047	0.000172489394	-0.005437441262	0.001132354477
5.697445038760	-0.989679820035	0.003867952806	0.000560547878	0.000176263639	-0.005437519588	0.001132296247
5.697620077541	-0.989679790976	0.003866994463	0.000560747524	0.000183812232	-0.005437678418	0.001132179747
5.697970155103	-0.989679728815	0.003865077691	0.000561146755	0.000198909830	-0.005438004786	0.001131946594
5.698670310227	-0.989679588323	0.003861243791	0.000561944970	0.000229106659	-0.005438692355	0.001131479668
5.700070620476	-0.989679242611	0.003853574442	0.000563540409	0.000289506787	-0.005440206851	0.001130543339
5.701470930724	-0.989678810520	0.003845902794	0.000565134527	0.000349915412	-0.005441907204	0.001129603710
5.702871240972	-0.989678291964	0.003838228563	0.000566727317	0.000410332374	-0.005443793468	0.001128660781
5.704271551221	-0.989677686861	0.003830551470	0.000568318775	0.000470757513	-0.005445865697	0.001127714554
5.707072171717	-0.989676216732	0.003815187572	0.000571497676	0.000591631667	-0.005450568273	0.001125812205
5.712673412710	-0.989672235092	0.003784413088	0.000577839290	0.000833470814	-0.005462207471	0.001121967964
5.718274653703	-0.989666862649	0.003753561499	0.000584159072	0.001075421919	-0.005476828472	0.001118071051
5.729477135690	-0.989651941408	0.003691556477	0.000596731948	0.001559613905	-0.005515031122	0.001110119480
5.740679617676	-0.989631460827	0.003629033611	0.000609213926	0.002044110712	-0.005565207683	0.001101958075
5.751882099662	-0.989605453787	0.003565858302	0.000621602637	0.002528807873	-0.005627390980	0.001093587476
5.764542699662	-0.989569483040	0.003493512803	0.000635488630	0.003076693520	-0.005712163329	0.001083876430
5.777203299662	-0.989526649691	0.003419993125	0.000649249080	0.003624518491	-0.005812364922	0.001073900184
5.789863899662	-0.989477048498	0.003345126356	0.000662880612	0.004172113819	-0.005928031684	0.001063659920
5.802524499662	-0.989420574942	0.003268712498	0.000676379884	0.004719358753	-0.006059147715	0.001053156859
5.815185099662	-0.989357112722	0.003190542262	0.000689743563	0.005266136242	-0.006205690015	0.001042392317
5.823876000000	-0.989309463575	0.003135756556	0.000698836887	0.005641137221	-0.006315204083	0.001034852348
5.823876000000	-0.989309463575	0.003135756556	0.000698836887	-0.000321325155	-0.007034248413	0.000874598740
5.823876000021	-0.989309463575	0.003135756556	0.000698836887	-0.000321325154	-0.007034248413	0.000874598740
5.823876000063	-0.989309463575	0.003135756555	0.000698836887	-0.000321325153	-0.007034248413	0.000874598740
5.823876000146	-0.989309463575	0.003135756555	0.000698836887	-0.000321325149	-0.007034248413	0.000874598740
5.823876000313	-0.989309463575	0.003135756554	0.000698836887	-0.000321325142	-0.007034248413	0.000874598740
5.823876000647	-0.989309463575	0.003135756551	0.000698836887	-0.000321325129	-0.007034248413	0.000874598740
5.823876001315	-0.989309463575	0.003135756547	0.000698836888	-0.000321325101	-0.007034248413	0.000874598739
5.823876002650	-0.989309463575	0.003135756537	0.000698836889	-0.000321325046	-0.007034248413	0.000874598738
5.823876005321	-0.989309463576	0.003135756518	0.000698836891	-0.000321324935	-0.007034248412	0.000874598736
5.823876010663	-0.989309463578	0.003135756480	0.000698836896	-0.000321324715	-0.007034248411	0.000874598731
5.823876021346	-0.989309463582	0.003135756405	0.000698836906	-0.000321324274	-0.007034248409	0.000874598722
5.823876042713	-0.989309463589	0.003135756253	0.000698836924	-0.000321323391	-0.007034248404	0.000874598703
5.823876085447	-0.989309463603	0.003135755951	0.000698836962	-0.000321321626	-0.007034248395	0.000874598665
5.823876170915	-0.989309463631	0.003135755345	0.000698837037	-0.000321318096	-0.007034248377	0.000874598590
5.823876341852	-0.989309463688	0.003135754134	0.000698837188	-0.000321311036	-0.007034248341	0.000874598439
5.823876683724	-0.989309463802	0.003135751712	0.000698837489	-0.000321296916	-0.007034248269	0.000874598138
5.823877367470	-0.989309464029	0.003135746869	0.000698838092	-0.000321268675	-0.007034248124	0.000874597535
5.823878734960	-0.989309464483	0.003135737181	0.000698839296	-0.000321212195	-0.007034247835	0.000874596330
5.823881469941	-0.989309465392	0.003135717806	0.000698841706	-0.000321099234	-0.007034247258	0.000874593920
5.823886939903	-0.989309467207	0.003135679056	0.000698846525	-0.000320873311	-0.007034246105	0.000874589099
5.823897879827	-0.989309470835	0.003135601556	0.000698856164	-0.000320421466	-0.007034243808	0.000874579458
5.823919759674	-0.989309478075	0.003135446557	0.000698875440	-0.000319517773	-0.007034239246	0.000874560175
5.823963519370	-0.989309492495	0.003135136558	0.000698913992	-0.000317710384	-0.007034230252	0.000874521606
5.824051038760	-0.989309521090	0.003134516561	0.000698991090	-0.000314095584	-0.007034212785	0.000874444462
5.824226077541	-0.989309577305	0.003133276571	0.000699145267	-0.000306865903	-0.007034179935	0.000874290141
5.824576155103	-0.989309685838	0.003130796602	0.000699453538	-0.000292406216	-0.007034122572	0.000873981375
5.825276310227	-0.989309887308	0.003125836695	0.000700069753	-0.000263485548	-0.007034041190	0.000873363340
5.826676620476	-0.989310227840	0.003115916889	0.000701300875	-0.000205639112	-0.007034011830	0.000872125267
5.828076930724	-0.989310485127	0.003105996873	0.000702530249	-0.000147786021	-0.007034160376	0.000870884523
5.829477240972	-0.989310659131	0.003096076381	0.000703757872	-0.000089926444	-0.007034486874	0.000869641111
5.830877551221	-0.989310749821	0.003086155148	0.000704983739	-0.000032060557	-0.007034991369	0.000868395033
5.833678171717	-0.989310681160	0.003066309396	0.000707430192	0.000083689452	-0.007036534537	0.000865894892
5.839279412710	-0.989309543368	0.003026597370	0.000712301868	0.000315257400	-0.007041758933	0.000860862739
5.844880653703	-0.989307071943	0.002986844018	0.000717145036	0.000546906173	-0.007049836740	0.000855788237
5.856083135690	-0.989298137025	0.002907147226	0.000726744894	0.001010397553	-0.007074566164	0.000845512887
5.867285617676	-0.989283910158	0.002827089357	0.000736227866	0.001474062249	-0.007110751593	0.000835070280
5.878488099662	-0.989264450754	0.002746545654	0.000745592068	0.001937792398	-0.007158424280	0.000824461908
5.891148699662	-0.989236267741	0.002654784823	0.000756029807	0.002461816648	-0.007226171558	0.000812275153
5.903809299662	-0.989201625530	0.002562086940	0.000766310799	0.002985612294	-0.007308672648	0.000799880948
5.916469899662	-0.989160436632	0.002468267551	0.000776432427	0.003509052191	-0.007405903699	0.000787281679
5.929130499662	-0.989112576711	0.002373131010	0.000786392103	0.004032017676	-0.007517825731	0.000774479823
5.941791099662	-0.989057964479	0.002276479366	0.000796187262	0.004554383124	-0.007644406597	0.000761477946
5.950482000000	-0.989016545804	0.002209152904	0.000802814630	0.004912546365	-0.007739769857	0.000752438371
5.950482000000	-0.989016545804	0.002209152904	0.000802814630	-0.001089588593	-0.008216824418	0.000565832871
5.950482000021	-0.989016545804	0.002209152903	0.000802814630	-0.001089588593	-0.008216824418	0.000565832871
5.950482000063	-0.989016545804	0.002209152903	0.000802814630	-0.001089588591	-0.008216824418	0.000565832871
5.950482000146	-0.989016545804	0.002209152902	0.000802814630	-0.001089588588	-0.008216824417	0.000565832871
5.950482000313	-0.989016545804	0.002209152901	0.000802814631	-0.001089588581	-0.008216824417	0.000565832871
5.950482000647	-0.989016545804	0.002209152898	0.000802814631	-0.001089588568	-0.008216824416	0.000565832871
5.950482001315	-0.989016545805	0.002209152893	0.000802814631	-0.001089588541	-0.008216824415	0.000565832870
5.950482002650	-0.989016545807	0.002209152882	0.000802814632	-0.001089588487	-0.008216824412	0.000565832869
5.950482005321	-0.989016545810	0.002209152860	0.000802814633	-0.001089588381	-0.008216824407	0.000565832866
5.950482010663	-0.989016545815	0.002209152815	0.000802814636	-0.001089588167	-0.008216824396	0.000565832860
5.950482021346	-0.989016545827	0.002209152727	0.000802814642	-0.001089587740	-0.008216824374	0.000565832849
5.950482042713	-0.989016545851	0.002209152550	0.000802814655	-0.001089586886	-0.008216824331	0.000565832826
5.950482085447	-0.989016545898	0.002209152196	0.000802814679	-0.001089585178	-0.008216824244	0.000565832782
5.950482170915	-0.989016545991	0.002209151489	0.000802814728	-0.001089581761	-0.008216824070	0.000565832692
5.950482341852	-0.989016546179	0.002209150074	0.000802814825	-0.001089574927	-0.008216823723	0.000565832512
5.950482683724	-0.989016546554	0.002209147245	0.000802815020	-0.001089561261	-0.008216823029	0.000565832153
5.950483367470	-0.989016547304	0.002209141586	0.000802815410	-0.001089533927	-0.008216821639	0.000565831435
5.950484734960	-0.989016548804	0.002209130268	0.000802816189	-0.001089479259	-0.008216818861	0.000565829999
5.950487469941	-0.989016551804	0.002209107633	0.000802817748	-0.001089369925	-0.008216813304	0.000565827126
5.950492939903	-0.989016557802	0.002209062362	0.000802820866	-0.001089151255	-0.008216802194	0.000565821380
5.950503879827	-0.989016569796	0.002208971820	0.000802827102	-0.001088713916	-0.008216779981	0.000565809888
5.950525759674	-0.989016593768	0.002208790738	0.000802839572	-0.001087839236	-0.008216735585	0.000565786905
5.950569519370	-0.989016641654	0.002208428576	0.000802864513	-0.001086089871	-0.008216646921	0.000565740937
5.950657038760	-0.989016737189	0.002207704263	0.000802914387	-0.001082591124	-0.008216470094	0.000565648996
5.950832077541	-0.989016927314	0.002206255682	0.000803014111	-0.001075593559	-0.008216118455	0.000565465092
5.951182155103	-0.989017303778	0.002203358698	0.000803213462	-0.001061598147	-0.008215423226	0.000565097199
5.951882310227	-0.989018041569	0.002197565426	0.000803611775	-0.001033606205	-0.008214064975	0.000564361076
5.953282620476	-0.989019456603	0.002185981558	0.000804406843	-0.000977617925	-0.008211477316	0.000562887481
5.956083240972	-0.989022044505	0.002162823638	0.000805990737	-0.000865624406	-0.008206817523	0.000559934907
5.961684481965	-0.989026252177	0.002116539993	0.000809133489	-0.000641574626	-0.008199561313	0.000554008340
5.967285722959	-0.989029170973	0.002070285907	0.000812242725	-0.000417451066	-0.008195058844	0.000548053438
5.978488204945	-0.989031158761	0.001977803169	0.000818360015	0.000030968552	-0.008194328575	0.000536059710
5.989690686931	-0.989028057948	0.001885251480	0.000824341345	0.000479533578	-0.008204656004	0.000523955905
6.000893168917	-0.989019944786	0.001792511809	0.000830185480	0.000928138007	-0.008226074135	0.000511744239
6.013553768917	-0.989004865830	0.001687332921	0.000836623627	0.001435041317	-0.008263674291	0.000497816089
6.026214368917	-0.988983522180	0.001581603049	0.000842883301	0.001941709668	-0.008315488023	0.000483756384
6.038874968917	-0.988955776907	0.001475141342	0.000848962863	0.002448020051	-0.008381465147	0.000469568571
6.051535568917	-0.988921526284	0.001367761521	0.000854860708	0.002953846953	-0.008461560599	0.000455256160
6.064196168917	-0.988880710266	0.001259274702	0.000860575274	0.003459060859	-0.008555737539	0.000440822715
6.077088000000	-0.988832385820	0.001147473356	0.000866204305	0.003972733855	-0.008666074418	0.000426005026
6.077088000000	-0.988832385820	0.001147473356	0.000866204305	-0.002058054220	-0.008918536982	0.000244989028
6.077088000021	-0.988832385820	0.001147473356	0.000866204305	-0.002058054219	-0.008918536982	0.000244989028
6.077088000063	-0.988832385821	0.001147473355	0.000866204305	-0.002058054218	-0.008918536982	0.000244989028
6.077088000146	-0.988832385821	0.001147473355	0.000866204305	-0.002058054215	-0.008918536982	0.000244989028
6.077088000313	-0.988832385821	0.001147473353	0.000866204305	-0.002058054208	-0.008918536981	0.000244989028
6.077088000647	-0.988832385822	0.001147473350	0.000866204305	-0.002058054195	-0.008918536979	0.000244989027
6.077088001315	-0.988832385823	0.001147473344	0.000866204305	-0.002058054169	-0.008918536976	0.000244989027
6.077088002650	-0.988832385826	0.001147473332	0.000866204305	-0.002058054116	-0.008918536971	0.000244989025
6.077088005321	-0.988832385831	0.001147473308	0.000866204306	-0.002058054012	-0.008918536959	0.000244989022
6.077088010663	-0.988832385842	0.001147473260	0.000866204307	-0.002058053802	-0.008918536935	0.000244989016
6.077088021346	-0.988832385864	0.001147473164	0.000866204310	-0.002058053384	-0.008918536888	0.000244989003
6.077088042713	-0.988832385909	0.001147472972	0.000866204315	-0.002058052546	-0.008918536795	0.000244988979
6.077088085447	-0.988832385997	0.001147472588	0.000866204326	-0.002058050871	-0.008918536607	0.000244988929
6.077088170915	-0.988832386173	0.001147471820	0.000866204347	-0.002058047522	-0.008918536231	0.000244988830
6.077088341852	-0.988832386526	0.001147470285	0.000866204389	-0.002058040822	-0.008918535480	0.000244988633
6.077088683724	-0.988832387231	0.001147467213	0.000866204473	-0.002058027423	-0.008918533978	0.000244988238
6.077089367470	-0.988832388642	0.001147461071	0.000866204642	-0.002058000626	-0.008918530974	0.000244987447
6.077090734960	-0.988832391463	0.001147448785	0.000866204980	-0.002057947030	-0.008918524966	0.000244985867
6.077093469941	-0.988832397105	0.001147424215	0.000866205655	-0.002057839839	-0.008918512951	0.000244982706
6.077098939903	-0.988832408389	0.001147375073	0.000866207005	-0.002057625458	-0.008918488922	0.000244976383
6.077109879827	-0.988832430953	0.001147276791	0.000866209704	-0.002057196694	-0.008918440873	0.000244963739
6.077131759674	-0.988832476067	0.001147080229	0.000866215103	-0.002056339165	-0.008918344804	0.000244938449
6.077175519370	-0.988832566236	0.001146687109	0.000866225900	-0.002054624102	-0.008918152791	0.000244887870
6.077263038760	-0.988832746343	0.001145900896	0.000866247485	-0.002051193960	-0.008917769256	0.000244786708
6.077438077541	-0.988833105631	0.001144328568	0.000866290630	-0.002044333607	-0.008917004156	0.000244584375
6.077788155103	-0.988833820505	0.001141184309	0.000866376814	-0.002030612626	-0.008915481838	0.000244179672
6.078488310227	-0.988835235448	0.001134897358	0.000866548752	-0.002003169571	-0.008912468725	0.000243370116
6.079888620476	-0.988838006134	0.001122329621	0.000866890915	-0.001948279177	-0.008906568620	0.000241750406
